Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201911,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",1057279
201911,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",12568514
201911,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",28067278
201911,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",9996141
201911,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",130923860
201911,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",46965713
201911,502,United States,470692,Chemical pulp of fibrous cellulosic material,130361
201911,502,United States,480100,"Newsprint, in rolls or sheets.",218449
201911,502,United States,480210,Handmade paper and paperboard,551500
201911,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",43
201911,502,United States,480240,Wallpaper base,10427
201911,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",25248
201911,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",9803
201911,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",78080
201911,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",471992
201911,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",9806
201911,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",38475
201911,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,455801
201911,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",251576
201911,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",16236392
201911,502,United States,480411,"Unbleached kraftliner, uncoated,",62230
201911,502,United States,480421,"Unbleached sack kraft paper, uncoated",7135
201911,502,United States,480429,"Sack kraft paper, uncoated",30797
201911,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",942546
201911,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",63394
201911,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing > 150 g to < 225 g/m2",3311
201911,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",708665
201911,502,United States,480519,Other fluting paper,8727
201911,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",11328
201911,502,United States,480530,Sulphite wrapping paper,43264
201911,502,United States,480540,Filter paper and paperboard,260499
201911,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",658583
201911,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",5356
201911,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",14225868
201911,502,United States,480610,Vegetable parchment,31802
201911,502,United States,480620,Greaseproof papers,307307
201911,502,United States,480630,Tracing papers,276281
201911,502,United States,480640,Glassine and other glazed transparent or translucent papers,132593
201911,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets.",25149
201911,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",1748439
201911,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",54187
201911,502,United States,480920,Selfcopy paper,11002
201911,502,United States,480990,Other,1697376
201911,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",437766
201911,502,United States,481014,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,45416
201911,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",142329
201911,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process,Other",430572
201911,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",12754
201911,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing > 150 g/m2 (excluding that for writing, printing or other graphic purposes)",4773480
201911,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content)",34169
201911,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",404649
201911,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)",1517591
201911,502,United States,481110,"Tarred, bituminised or asphalted paper and paperboard",3416
201911,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",11897604
201911,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",615684
201911,502,United States,481151,"Bleached, weighing more than 150 g/m2",3321262
201911,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing > 150 g/m2",4647476
201911,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",987030
201911,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",12689693
201911,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",861037
201911,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",166925
201911,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured, designprinted or otherwise decorated layer of plastics",5341045
201911,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",779912
201911,502,United States,481620,Selfcopy paper,8988
201911,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,1837302
201911,502,United States,481710,Envelopes,24892173
201911,502,United States,481720,"Letter cards, plain postcards and correspondence cards",5101466
201911,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",6201486
201911,502,United States,481810,Toilet paper,107425899
201911,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",74894527
201911,502,United States,481830,Tablecloths and serviettes,56498738
201911,502,United States,481850,Articles of apparel and clothing accessories,3506370
201911,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",73077504
201911,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",160358527
201911,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",127710287
201911,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",1399874
201911,502,United States,481940,"Other sacks and bags, including cones",168761090
201911,502,United States,481950,"Other packing containers, including record sleeves",114308350
201911,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",14315307
201911,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",150220084
201911,502,United States,482020,Exercise books,2257993
201911,502,United States,482030,"Binders (other than book covers), folders and file covers",18903276
201911,502,United States,482040,Manifold business forms and interleaved carbon sets,1007461
201911,502,United States,482050,Albums for samples or for collections,14565061
201911,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",10529825
201911,502,United States,482110,"Paper or paperboard labels of all kinds, printed",36336116
201911,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",20382031
201911,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",26353
201911,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",2770859
201911,502,United States,482320,Filter paper and paperboard,3117725
201911,502,United States,482340,"Rolls, sheets and dials, printed for selfrecording apparatus",2270122
201911,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",972679
201911,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",248660490
201911,502,United States,482370,Moulded or pressed articles of paper pulp,32200992
201911,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side > 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",104507277
201911,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",3834885
201911,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",10550
201911,502,United States,490199,"Printed books, brochures and similar printed matter",186860347
201911,502,United States,490210,Appearing at least four times a week,16095
201911,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",443741
201911,502,United States,490300,"Children's picture, drawing or colouring books.",160147427
201911,502,United States,490510,"Globes, printed",764868
201911,502,United States,490591,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, printed and in book form",661114
201911,502,United States,490599,"Maps and hydrographic or similar charts of all kinds, incl. atlases, wall maps and topographical plans, printed,other",107333
201911,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",17648195
201911,502,United States,490810,"Transfers (decalcomanias), vitrifiable",449275
201911,502,United States,490890,"Transfers ""decalcomanias"" (excluding vitrifiable)",19540591
201911,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",221871911
201911,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",21202076
201911,502,United States,491110,"Trade advertising material, commercial catalogues and the like",28120550
201911,502,United States,491191,"Pictures, designs and photographs",105203161
201911,502,United States,491199,"Printed matter, n.e.s.",86923299
201911,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,10654358
201911,502,United States,500500,"Yarn spun from silk waste, not put up for retail sale.",703567
201911,502,United States,500600,"Silk yarn and yarn spun from silk waste, put up for retail sale;silkworm gut.",63317
201911,502,United States,500710,Fabrics of noil silk,134796
201911,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",1673148
201911,502,United States,500790,"Woven fabrics containing predominantly, but < 85% silk or silk waste by weight",152726
201911,502,United States,510510,Carded wool,109605
201911,502,United States,510529,"Wool, combed (excluding that in fragments ""open tops"")",5453234
201911,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",762361
201911,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",17378
201911,502,United States,510710,Yarn of combed wool containing 85% or more by weight of wool,1377231
201911,502,United States,510720,Yarn of combed wool containing less than 85% by weight of wool,13126
201911,502,United States,510810,Carded yarn of fine animal hair,111662
201911,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",6402
201911,502,United States,511119,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing > 300 g/m2 (excluding fabrics for technical uses specificed in heading 5911),13368
201911,502,United States,511130,"Other, mixed mainly or solely with manmade staple fibres",52686
201911,502,United States,511190,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by weight (excluding those mixed principally or solely with synthetic or artificial filaments or staple fibres)",393222
201911,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),525167
201911,502,United States,511219,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing > 200 g/m2,66273
201911,502,United States,511230,"Other, mixed mainly or solely with manmade staple fibres",407
201911,502,United States,511290,"Other,woven fabrics containing predominantly, but < 85% combed wool or combed fine animal hair by weight",40381
201911,502,United States,511300,Woven fabrics of coarse animal hair or of horsehair.,16687
201911,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",311132
201911,502,United States,520419,"Sewing thread, containing predominantly, but < 85% cotton by weight (excluding that put up for retail sale)",488
201911,502,United States,520420,"Cotton sewing thread, put up for retail sale",649710
201911,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),3631
201911,502,United States,520513,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),28881
201911,502,United States,520515,Measuring less than 125 decitex (exceeding 80 metric number),41
201911,502,United States,520532,Measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn),1012
201911,502,United States,520533,Measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn),424
201911,502,United States,520542,Measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn),100149
201911,502,United States,520548,Measuring per single yarn less than 83.33 decitex (exceeding 120 metric number per single yarn),676
201911,502,United States,520613,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),103863
201911,502,United States,520623,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),111915
201911,502,United States,520631,Measuring per single yarn 714.29 decitex or more (not exceeding 14 metric number per single yarn),8499
201911,502,United States,520632,Measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn),102020
201911,502,United States,520633,Measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn),3102
201911,502,United States,520635,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),305
201911,502,United States,520645,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),385
201911,502,United States,520710,Cotton yarn containing 85% or more by weight of cotton,4789760
201911,502,United States,520790,"Cotton yarn containing predominantly, but < 85% cotton by weight, put up for retail sale (excluding sewing thread)",147208
201911,502,United States,520811,"Plain weave, weighing not more than 100 g/m2, unbleached",630035
201911,502,United States,520812,"Plain weave, weighing more than 100 g/m2, unbleached",733702
201911,502,United States,520819,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics), unbleached",167688
201911,502,United States,520821,"Plain weave, weighing not more than 100 g/m2,bleached",4368171
201911,502,United States,520822,"Plain weave, weighing more than 100 g/m2,bleached",2802790
201911,502,United States,520823,"3thread or 4thread twill, including cross twill,bleached",378521
201911,502,United States,520829,"Other fabrics,bleached",671163
201911,502,United States,520831,"Plain weave, weighing not more than 100 g/m2, dyed",1709784
201911,502,United States,520832,"Plain weave, weighing more than 100 g/m2, dyed",4648616
201911,502,United States,520833,"3thread or 4thread twill, including cross twill, dyed",672141
201911,502,United States,520839,"Other fabrics, dyed",1154046
201911,502,United States,520841,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, made from yarn of different colours",996490
201911,502,United States,520842,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 100 g to 200 g/m2, made from yarn of different colours",731308
201911,502,United States,520843,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made from yarn of different colours",1307526
201911,502,United States,520849,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, made from yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",550435
201911,502,United States,520851,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, printed",325709
201911,502,United States,520852,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 100 g to 200 g/m2, printed",12912704
201911,502,United States,520859,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, printed",1745285
201911,502,United States,520911,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, unbleached",56948
201911,502,United States,520912,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached",425089
201911,502,United States,520919,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",58775
201911,502,United States,520921,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, bleached",12837
201911,502,United States,520922,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, in three-thread or four-thread twill, incl. cross twill, bleached",418150
201911,502,United States,520929,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, bleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",192959
201911,502,United States,520931,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, dyed",3314165
201911,502,United States,520939,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",8083796
201911,502,United States,520941,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, made of yarn of different colours",627901
201911,502,United States,520942,"Denim, containing ≥ 85% cotton by weight and weighing > 200 g/m2, made of yarn of different colours",5769694
201911,502,United States,520943,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made of yarn of different colours",134304
201911,502,United States,520949,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, made of yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",271476
201911,502,United States,520951,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, printed",328806
201911,502,United States,520959,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 200 g/m2, printed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",313016
201911,502,United States,521011,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2",2497407
201911,502,United States,521019,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, unbleached (excluding plain woven fabrics)",12077159
201911,502,United States,521021,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, bleached",24923
201911,502,United States,521029,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, bleached (excluding plain woven fabrics)",67805
201911,502,United States,521031,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, dyed",87750
201911,502,United States,521039,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",179
201911,502,United States,521041,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, made of yarn of different colours",109014
201911,502,United States,521049,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, made from yarn of different colours (excluding plain woven fabrics)",1015
201911,502,United States,521051,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, printed",98184
201911,502,United States,521059,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing ≤ 200 g/m2, printed (excluding plain woven fabrics)",13218
201911,502,United States,521112,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, in three-thread or four-thread twill, incl. cross twill, unbleached",959
201911,502,United States,521120,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, bleached",29207
201911,502,United States,521131,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, dyed",409710
201911,502,United States,521132,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, in three-thread or four-thread twill, incl. cross twill, dyed",348063
201911,502,United States,521139,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, dyed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",666447
201911,502,United States,521142,"Denim, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, made of yarn of different colours",37634991
201911,502,United States,521149,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, made of yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",1929543
201911,502,United States,521151,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, printed",40277
201911,502,United States,521159,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally or solely with man-made fibres and weighing > 200 g/m2, printed (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",1914
201911,502,United States,521211,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, unbleached",118225
201911,502,United States,521212,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, bleached",43845
201911,502,United States,521213,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, dyed",1061691
201911,502,United States,521214,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, made of yarn of different colours",106524
201911,502,United States,521215,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing ≤ 200 g/m2, printed",31051
201911,502,United States,521221,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing > 200 g/m2, unbleached",1051
201911,502,United States,521223,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing > 200 g/m2, dyed",41912
201911,502,United States,521224,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing > 200 g/m2, made of yarn of different colours",159623
201911,502,United States,521225,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those mixed principally or solely with man-made fibres, weighing > 200 g/m2, printed",148189
201911,502,United States,530500,"Coconut, abaca ""Manila hemp or Musa textilis Nee"", ramie, agave and other vegetable textile fibres, n.e.s., raw or processed, but not spun; tow, noils and waste of such fibres, incl. yarn waste and garnetted stock",59891
201911,502,United States,530610,Single flax yarn,15728
201911,502,United States,530620,"Multiple ""folded"" or cabled flax yarn",22665
201911,502,United States,530720,"Multiple ""folded"" or cabled yarn of jute or of other textile bast fibres of heading 5303",227840
201911,502,United States,530820,Hemp yarn,16809
201911,502,United States,530890,Yarn of vegetable textile fibres,510167
201911,502,United States,530911,"Woven fabrics of flax, containing ≥ 85% flax by weight, unbleached or bleached",1813493
201911,502,United States,530919,"Woven fabrics of flax, containing ≥ 85% flax by weight, dyed, made of yarn of different colours, or printed",5380666
201911,502,United States,530921,"Woven fabrics of flax, containing predominantly, but < 85% flax by weight, unbleached or bleached",1124778
201911,502,United States,530929,"Woven fabrics of flax, containing predominantly, but < 85% flax by weight, dyed, made of yarn of different colours, or printed",4467978
201911,502,United States,531010,"Woven fabrics of jute or of other textile bast fibres of heading 5303, unbleached",205137
201911,502,United States,531090,"Woven fabrics of jute or of other textile bast fibres of heading 5303, bleached, dyed, made of yarn of different colours, or printed",524427
201911,502,United States,531100,Woven fabrics of other vegetable textile fibres; woven fabrics of paper yarn.,643144
201911,502,United States,540110,"Sewing thread of synthetic filaments, whether or not put up for retail sale",1420579
201911,502,United States,540120,"Sewing thread of artificial filaments, whether or not put up for retail sale",2716
201911,502,United States,540211,High-tenacity filament yarn of aramids (excluding sewing thread and yarn put up for retail sale),575003
