Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202401,502,United States,293321,Hydantoin and its derivatives,4706161
202401,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",20521986
202401,502,United States,293331,Pyridine and its salts,110017
202401,502,United States,293332,Piperidine and its salts,4360350
202401,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",252878156
202401,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",18314629
202401,502,United States,293352,Malonylurea (barbituric acid) and its salts,77353
202401,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,11563
202401,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",119432722
202401,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",93206955
202401,502,United States,293379,Other lactams,9461839
202401,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",203559891
202401,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,83630293
202401,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",24071426
202401,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",46855
202401,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",450623628
202401,502,United States,293590,Other sulphonamides,36914400
202401,502,United States,293621,"Vitamins A and their derivatives, unmixed",12843624
202401,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",22337806
202401,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",20922173
202401,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",30699592
202401,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",21322727
202401,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",39067134
202401,502,United States,293627,"Vitamin C and its derivatives,unmixed",58138934
202401,502,United States,293628,"Vitamin E and its derivatives,unmixed",167532823
202401,502,United States,293629,"Other vitamins and their derivatives,unmixed",143332885
202401,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,8440500
202401,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",98487689
202401,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",13694693
202401,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,649741
202401,502,United States,293723,Oestrogens and progestogens,13473878
202401,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone ""dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)",5137331
202401,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",426
202401,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",2187822
202401,502,United States,293810,Rutoside (rutin) and its derivatives,1015562
202401,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",72360935
202401,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,769
202401,502,United States,293930,Caffeine and its salts,30800725
202401,502,United States,293959,"Theophylline and aminophylline ""theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)",9336552
202401,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline ""theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)",3610791
202401,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",4736259
202401,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",39546401
202401,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,16705636
202401,502,United States,294120,Streptomycins and their derivatives; salts thereof,420180
202401,502,United States,294130,Tetracyclines and their derivatives; salts thereof,7549697
202401,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,21708
202401,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",57094844
202401,502,United States,294200,Other organic compounds,551543
202401,502,United States,300120,Extracts of glands or other organs or of their secretions,1473704
202401,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",140661410
202401,502,United States,300212,Antisera and other blood fractions,2162551
202401,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",506312
202401,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",79833084
202401,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",38448175
202401,502,United States,300249,"Toxins, cultured microorganisms and similar products",13315064
202401,502,United States,300259,Other cell cultures (excl. Cell therapy products),2079555
202401,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",1158534
202401,502,United States,300310,"Medicaments containing penicillins or derivatives thereof, not put up in measured doses",73450
202401,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",3096315
202401,502,United States,300349,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, not in measured doses or put up for retail sale (excl. containing ephedrine, pseudoephedrine ""INN"", norephedrine or their salts)",323416
202401,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",25524431
202401,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives，in forms or packings for retail sale",9089470
202401,502,United States,300420,Other medicaments containing antibiotics，in forms or packings for retail sale,84149671
202401,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",13141468
202401,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",11052285
202401,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",141101
202401,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",271993
202401,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",510215947
202401,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,181114262
202401,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",217529984
202401,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",1144953
202401,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,79179636
202401,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,3146651
202401,502,United States,300650,Firstaid boxes and kits,30075456
202401,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",9533757
202401,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,8441054
202401,502,United States,300691,Appliances identifiable for ostomy use,4507360
202401,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",373891
202401,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",390668
202401,502,United States,310250,Sodium nitrate,70803
202401,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,140700
202401,502,United States,310420,Potassium chloride,6298
202401,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),1585649
202401,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),795093
202401,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate ""monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",628049
202401,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",482179
202401,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",8758762
202401,502,United States,320411,Disperse dyes and preparations based thereon,1556931
202401,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",1427860
202401,502,United States,320413,Basic dyes and preparations based thereon,339044
202401,502,United States,320414,Direct dyes and preparations based thereon,191422
202401,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,2727
202401,502,United States,320416,Reactive dyes and preparations based thereon,137624
202401,502,United States,320417,Pigments and preparations based thereon,85942383
202401,502,United States,320418,Carotenoid colouring matters and preparations based thereon,1536872
202401,502,United States,320419,Other organic colouring matters and preparations based thereon,61137
202401,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,2825993
202401,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",413914
202401,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",18503697
202401,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1030689
202401,502,United States,320620,Pigments and preparations based on chromium compounds,704498
202401,502,United States,320641,Ultramarine and preparations based thereon,203603
202401,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",8546133
202401,502,United States,320650,Inorganic products of a kind used as luminophores,300285
202401,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",328154
202401,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",221466
202401,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",263043
202401,502,United States,320820,Based on acrylic or vinyl polymers,486337
202401,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",4356312
202401,502,United States,320910,Based on acrylic or vinyl polymers,884644
202401,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",127668
202401,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",165077
202401,502,United States,321100,Prepared driers.,68006
202401,502,United States,321210,Stamping foils,371239
202401,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",383739
202401,502,United States,321310,Colours in sets,39612451
202401,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",15735127
202401,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",5597336
202401,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",79461
202401,502,United States,321511,Black,27305
202401,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",413148
202401,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",12763856
202401,502,United States,330112,Oils of orange,155061
202401,502,United States,330119,Other essential oils of citrus fruit,99920
202401,502,United States,330124,Oils of peppermint (Mentha piperita),308506
202401,502,United States,330125,Oils of other mints,3917611
202401,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",28612623
202401,502,United States,330130,Resinoids,4797
202401,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",77124
202401,502,United States,330210,Mixtures of a kind used in the food or drink industries,28675197
202401,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",7835809
202401,502,United States,330300,Perfumes and toilet waters.,37652275
202401,502,United States,330410,Lip makeup preparations,126347904
202401,502,United States,330420,Eye makeup preparations,82395253
202401,502,United States,330430,Manicure or pedicure preparations,46925703
202401,502,United States,330491,"Powders, whether or not compressed",34044471
202401,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",217859409
202401,502,United States,330510,Shampoos,24311950
202401,502,United States,330530,Hair lacquers,24381283
202401,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",33658466
202401,502,United States,330610,Dentifrices,17653971
202401,502,United States,330620,Yarn used to clean between the teeth (dental floss),67327168
202401,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",8238529
202401,502,United States,330710,"Preshave, shaving or aftershave preparations",7563415
202401,502,United States,330720,Personal deodorants and antiperspirants,8127837
202401,502,United States,330730,Perfumed bath salts and other bath preparations,25563525
202401,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,5868646
202401,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",72650635
202401,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",33644967
202401,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",8583178
202401,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",167545633
202401,502,United States,340120,Soap in other forms,1193323
202401,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",33991019
202401,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",5144176
202401,502,United States,340241,"Cationic surface-active agents, (excl. soap)",5328871
202401,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",9343994
202401,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",741997
202401,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",84258007
202401,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",8028013
202401,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",814462
202401,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",2381766
202401,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),3666730
202401,502,United States,340490,Other artificial waxes and prepared waxes,3463525
202401,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",1579335
202401,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",305115
202401,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",141013
202401,502,United States,340540,Scouring pastes and powders and other scouring preparations,276727
202401,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",1610258
202401,502,United States,340600,"Candles, tapers and the like",89833598
202401,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",49184130
202401,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",88619
202401,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",11746183
202401,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",60682215
202401,502,United States,350510,Dextrins and other modified starches,3491352
202401,502,United States,350520,"Glues based on starches, dextrins or other modified starches",3002290
202401,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",49439286
202401,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,44070021
202401,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",9086334
202401,502,United States,350710,Rennet and concentrates thereof,269675
202401,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",41503263
202401,502,United States,360360,Electric detonators,4873575
202401,502,United States,360410,Fireworks,225941533
202401,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",237594
202401,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",515842
202401,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,4529051
202401,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,2731390
202401,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",26268959
202401,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography ""polychrome"" (excluding instant print film)",14775
202401,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",172
202401,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",104919
202401,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",74599
202401,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",3656844
202401,502,United States,370244,"Other films,105mm＜width≤610mm",1192431
202401,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",9381
202401,502,United States,370310,In rolls of a width exceeding 610 mm,23518
202401,502,United States,370320,"Other, for colour photography (polychrome)",131860
202401,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",262499
202401,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",5558441
202401,502,United States,380110,Artificial graphite,54817650
202401,502,United States,380130,Carbonaceous pastes for electrodes and similar pastes for furnace linings,1877310
202401,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",41209621
202401,502,United States,380210,Activated carbon,12195068
202401,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",496585
202401,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",153980
202401,502,United States,380630,Ester gums,2636678
202401,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",3042200
202401,502,United States,380891,Insecticides,22909280
202401,502,United States,380892,Fungicides,21317250
202401,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",258603319
202401,502,United States,380894,Disinfectants,74799994
202401,502,United States,380899,"Articles under heading 38.08,nes",6513606
202401,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",90652
202401,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",454584
202401,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",1076117
202401,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",226554
202401,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",1883891
202401,502,United States,381129,Other additives for lubricating oils,3031
202401,502,United States,381210,Prepared rubber accelerators,27443229
202401,502,United States,381220,Compound plasticisers for rubber or plastics,1222561
202401,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",3215049
202401,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline ""TMQ"")",10063588
202401,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,1625306
202401,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",3054962
202401,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,535488
202401,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,885278
202401,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",30459027
202401,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",21992263
202401,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",225589
202401,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",125319
202401,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",60718886
202401,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",3477
202401,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,1316450
202401,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",1891237
202401,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",208325581
202401,502,United States,382290,Certified reference sample,478164
202401,502,United States,382311,Stearic acid,62095
202401,502,United States,382312,Oleic acid,725428
