Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201506,502,United States,400700,Vulcanised rubber thread and cord.,5287410
201506,502,United States,400811,"Plates, sheets and strip, of cellular rubber",2264124
201506,502,United States,400819,"Rods and profile shapes, of cellular rubber",505014
201506,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",9407265
201506,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",690999
201506,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",6032468
201506,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",13103840
201506,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",10338561
201506,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",8594040
201506,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",13809945
201506,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",7271455
201506,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",827011
201506,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",3674749
201506,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",449105
201506,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",32802955
201506,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",63179
201506,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",246511
201506,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",510535
201506,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",1239
201506,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",34205
201506,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",821965
201506,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",12741159
201506,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",820678697
201506,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",872262255
201506,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",6069371
201506,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",9129080
201506,502,United States,401161,-------,61553477
201506,502,United States,401162,-------,4420544
201506,502,United States,401163,-------,1776424
201506,502,United States,401169,-------,14862942
201506,502,United States,401192,-------,12311931
201506,502,United States,401193,-------,15714910
201506,502,United States,401194,-------,10582695
201506,502,United States,401199,-------,119299683
201506,502,United States,401212,"Retreaded pneumatic tyres, of rubber, of a kind used on buses or lorries",1512863
201506,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",1392582
201506,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",36835331
201506,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",14587907
201506,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",18711228
201506,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",3403936
201506,502,United States,401410,"Sheath contraceptives, of valcanized rubber",615920
201506,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",814012
201506,502,United States,401511,Surgical,49602683
201506,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",38943782
201506,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",5961761
201506,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",7515561
201506,502,United States,401691,"Floor coverings and mats, of valcanized rubber",16812887
201506,502,United States,401692,"Erasers, of valcanized rubber",12406985
201506,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",114419030
201506,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",1675944
201506,502,United States,401695,"Other inflatable articles, of valcanized rubber",6604546
201506,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",107029941
201506,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",5269963
201506,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state ""crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)",147216
201506,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",9924269
201506,502,United States,410719,"Leather ""incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",43524
201506,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",631675
201506,502,United States,410799,"Leather ""incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",24384
201506,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",26902
201506,502,United States,411320,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",325616
201506,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",199430
201506,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",137745998
201506,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",85591622
201506,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",1263257983
201506,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",3320962
201506,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",448660373
201506,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",974347514
201506,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",790128
201506,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",98881774
201506,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",284831396
201506,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",5228369
201506,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",11659562
201506,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",1072853630
201506,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",27181460
201506,502,United States,420310,Articles of apparel,100475720
201506,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",14563778
201506,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",127222046
201506,502,United States,420330,"Belts and bandoliers,of lather or composition leather",146539431
201506,502,United States,420340,"Other clothing accessories,of leather or of composition leather",1769808
201506,502,United States,420500,Other articles of leather or of composition leather,99216368
201506,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",134563
201506,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",315756
201506,502,United States,430310,Articles of apparel and clothing accessories,24830693
201506,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",73765786
201506,502,United States,430400,Artificial fur and articles thereof,1459360
201506,502,United States,440110,-------,40331
201506,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",62180
201506,502,United States,440139,"Sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes or similar forms (excluding pellets)",20713
201506,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",423630
201506,502,United States,440290,"Wood charcoal, incl. shell or nut charcoal, whether or not agglomerated",1284705
201506,502,United States,440420,Nonconiferous,49363
201506,502,United States,440729,"Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",160373
201506,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",16416303
201506,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",2316624
201506,502,United States,440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of tropical wood specified in Subheading Note 1 to this chapter (excluding dark red meranti, light red meranti and meranti bakau)",1991191
201506,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",2064076
201506,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",965102
201506,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",91828080
201506,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",52709327
201506,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",3194412
201506,502,United States,441012,"Oriented strand board ""OSB"", of wood",821
201506,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",517181
201506,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",1504127
201506,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,2193634
201506,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,37328986
201506,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,93433596
201506,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",11556841
201506,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",133351
201506,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",19276604
201506,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",43692685
201506,502,United States,441232,-------,373515219
201506,502,United States,441239,"Other, with both outer plies of coniferous wood",6253725
201506,502,United States,441294,"Laminated wood as blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, inlaid wood and sheets identifiable as furniture components)",53385934
201506,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",234719434
201506,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",509
201506,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",120826785
201506,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",5261290
201506,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",707175
201506,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",2206648
201506,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",797440
201506,502,United States,441810,"Windows, Frenchwindows and their frames",23551934
201506,502,United States,441820,Doors and their frames and thresholds,87600813
201506,502,United States,441850,Shingles and shakes,7098334
201506,502,United States,441860,Posts and beams,7482
201506,502,United States,441872,-------,35112757
201506,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",21455655
201506,502,United States,441890,-------,55511292
201506,502,United States,441900,-------,60534776
201506,502,United States,442010,"Statuettes and other ornaments, of wood",143661908
201506,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",41197117
201506,502,United States,442110,Clothes hangers of wood,27111098
201506,502,United States,442190,-------,304104903
201506,502,United States,450310,Corks and stoppers,6134
201506,502,United States,450390,Other articles of natural cork.,4937
201506,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",1397391
201506,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",3171459
201506,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",10012639
201506,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",8121496
201506,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",1952756
201506,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",27739
201506,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",1708600
201506,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",8485758
201506,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",7174268
201506,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",12180050
201506,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",83502081
201506,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",34391994
201506,502,United States,470610,Cotton linters pulp,148484
201506,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,342
201506,502,United States,470630,Pulps of fibrous cellulosic bamboo material,796532
201506,502,United States,480210,Handmade paper and paperboard,600247
201506,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",64456
201506,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",626137
201506,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",1260130
201506,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",319635
201506,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",1625722
201506,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",6170
201506,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",27276
201506,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",1040519
201506,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",12496289
201506,502,United States,480429,"Sack kraft paper, uncoated",143
201506,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",2127851
201506,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",420762
201506,502,United States,480449,"Kraft paper and paperboard, uncoated,weighing ＞ 150 g to ＜ 225 g/m2",118
201506,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",297522
201506,502,United States,480519,Other fluting paper,345
201506,502,United States,480530,Sulphite wrapping paper,999222
201506,502,United States,480540,Filter paper and paperboard,249100
201506,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",4373011
201506,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",18161812
201506,502,United States,480610,Vegetable parchment,86368
201506,502,United States,480620,Greaseproof papers,69405
201506,502,United States,480630,Tracing papers,15310
201506,502,United States,480640,Glassine and other glazed transparent or translucent papers,4279
201506,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets",1477449
201506,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",4785642
201506,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",222782
201506,502,United States,480920,Selfcopy paper,121297
201506,502,United States,480990,Other,2120768
201506,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",6341662
201506,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",177494
201506,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",298965
201506,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process,Other",2208385
201506,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",5720564
201506,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",32804
201506,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",30253573
201506,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)",1591483
201506,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",11248490
201506,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1086877
201506,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",679415
201506,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing ＞ 150 g/m2",7568575
201506,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",146215
201506,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",47516601
201506,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",728831
201506,502,United States,481310,Cigarette paper in the form of booklets or tubes,68000
201506,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured, designprinted or otherwise decorated layer of plastics",3478128
201506,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",411637
201506,502,United States,481620,Selfcopy paper,1184746
201506,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,2012316
201506,502,United States,481710,Envelopes,11826691
201506,502,United States,481720,"Letter cards, plain postcards and correspondence cards",5561172
201506,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",7644278
201506,502,United States,481810,Toilet paper,167245392
201506,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",143058594
201506,502,United States,481830,Tablecloths and serviettes,34764247
201506,502,United States,481850,Articles of apparel and clothing accessories,1246996
201506,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",41855320
201506,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",143270809
201506,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",181048576
201506,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",610348
201506,502,United States,481940,"Other sacks and bags, including cones",162217358
201506,502,United States,481950,"Other packing containers, including record sleeves",100943559
201506,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",33163502
201506,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",159216375
201506,502,United States,482020,Exercise books,857040
201506,502,United States,482030,"Paper binders (other than book covers), folders and file covers",38747608
201506,502,United States,482040,Manifold business forms and interleaved carbon sets,851931
201506,502,United States,482050,Paper albums for samples or for collections,24040110
201506,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",8482242
201506,502,United States,482110,"Paper or paperboard labels of all kinds, printed",31496179
201506,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",10421317
201506,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",235405
201506,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",4572450
201506,502,United States,482320,Filter paper and paperboard,14339745
201506,502,United States,482340,"Paper in rolls, sheets and dials, printed for selfrecording apparatus",966872
201506,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",203077
201506,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",98833441
201506,502,United States,482370,Moulded or pressed articles of paper pulp,36146358
201506,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side ＞ 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",140413493
201506,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",6086608
201506,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",32067
201506,502,United States,490199,"Printed books, brochures and similar printed matter",206419680
201506,502,United States,490210,Appearing at least four times a week,2484
