Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201504,502,United States,4911,"Other printed matter, including printed pictures and photographs.",11586156
201504,502,United States,5007,Woven fabrics of silk or of silk waste.,126380
201504,502,United States,5101,"Wool, not carded or combed.",4026570
201504,502,United States,5103,"Waste of wool or of fine or coarse animal hair, including yarn waste but excluding garnetted stock.",990339
201504,502,United States,5106,"Yarn of carded wool, not put up for retail sale.",7175
201504,502,United States,5107,"Yarn of combed wool, not put up for retail sale.",4119
201504,502,United States,5111,Woven fabrics of carded wool or of carded fine animal hair.,604030
201504,502,United States,5112,Woven fabrics of combed wool or of combed fine animal hair.,142581
201504,502,United States,5201,"Cotton, not carded or combed.",1156825635
201504,502,United States,5202,Cotton waste (including yarn waste and garnetted stock).,161521
201504,502,United States,5204,"Cotton sewing thread, whether or not put up for retail sale.",238
201504,502,United States,5205,"Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton, not put up for retail sale.",44097920
201504,502,United States,5206,"otton yarn (other than sewing thread), containing less than 85% by weight of cotton, not put up for retail sale.",11806514
201504,502,United States,5208,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing not more than 200 g/m2",333988
201504,502,United States,5209,"Woven fabrics of cotton, containing 85% or more by weight of cotton, weighing more than 200 g/m2",2121484
201504,502,United States,5210,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with manmade fibres, weighing not more than 200 g/m2.",168480
201504,502,United States,5211,"Woven fabrics of cotton, containing less than 85% by weight of cotton, mixed mainly or solely with manmade fibres, weighing more than 200 g/m2.",42097
201504,502,United States,5212,Other woven fabrics of cotton.,99499
201504,502,United States,5309,Woven fabrics of flax.,101929
201504,502,United States,5401,"Sewing thread of manmade filaments, whether or not put up for retail sale.",1720096
201504,502,United States,5402,"Synthetic filament yarn (other than sewing thread), not put up for retail sale, including synthetic monofilament of less than 67 decitex.",45789355
201504,502,United States,5403,"Artificial filament yarn (other than sewing thread), not put up for retail sale, including artificial monofilament of less than 67 decitex.",4419983
201504,502,United States,5404,"Synthetic monofilament of 67 decitex or more and of which no crosssectional dimension exceeds 1 mm; strip and the like (for example, artificial straw) of synthetic textile materials of an apparent width not exceeding 5 mm.",7398145
201504,502,United States,5405,"Artificial monofilament of 67 decitex or more and of which no crosssectional dimension exceeds 1 mm; strip and the like (for example, artificial straw) of artificial textile materials of an apparent width not exceeding 5 mm.",494772
201504,502,United States,5406,"Manmade filament yarn (other than sewing thread), put up for retail sale.",329
201504,502,United States,5407,"Woven fabrics of synthetic filament yarn, including woven fabrics obtained from materials of heading 54.04.",4708922
201504,502,United States,5408,"Woven fabrics of artificial filament yarn, including woven fabrics obtained from materials of heading 54.05.",723728
201504,502,United States,5501,Synthetic filament tow.,413678
201504,502,United States,5502,Artificial filament tow.,21793279
201504,502,United States,5503,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning.",25167404
201504,502,United States,5504,"Artificial staple fibres, not carded, combed or otherwise processed for spinning.",12589779
201504,502,United States,5505,"Waste (including noils, yarn waste and garnetted stock) of manmade fibres.",555478
201504,502,United States,5506,"Synthetic staple fibres, carded, combed or otherwise processed for spinning.",527631
201504,502,United States,5508,"Sewing thread of manmade staple fibres, whether or not put up for retail sale.",151561
201504,502,United States,5509,"Yarn (other than sewing thread) of synthetic staple fibres, not put up for retail sale.",564803
201504,502,United States,5510,"Yarn (other than sewing thread) of artificial staple fibres, not put up for retail sale.",3172
201504,502,United States,5512,"Woven fabrics of synthetic staple fibres, containing 85% or more by weight of synthetic staple fibres.",9470194
201504,502,United States,5514,"Woven fabrics of synthetic staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, of a weight exceeding 170g/m2.",116884
201504,502,United States,5515,Other woven fabrics of synthetic staple fibres.,1203056
201504,502,United States,5516,Woven fabrics of artificial staple fibres.,426675
201504,502,United States,5601,"Wadding of textile materials and articles thereof; textile fibres, not exceeding 5 mm in length (flock),textile dust and mill neps.",8598609
201504,502,United States,5602,"Felt, whether or not impregnated, coated, covered or laminated.",6129957
201504,502,United States,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",93556567
201504,502,United States,5604,"Textile-covered rubber thread and cord; textile yarn, strip and the like of heading 5404 and 5405, impregnated, coated, covered or sheathed with rubber or plastics",1749410
201504,502,United States,5605,"Metallised yarn, whether or not gimped, being textile yarn, or strip or the like of heading 5404 or 5405, of textile fibres, combined with metal in the form of thread, strip or powder or covered with metal",275404
201504,502,United States,5606,"Gimped yarn, gimped strip and the like of heading 5404 or 5405; chenille yarn, incl. flock chenille yarn, and loop wale-yarn",44029
201504,502,United States,5607,"Twine, cordage, ropes and cables, whether or not plaited or braided and whether or not impregnated, coated, covered or sheathed with rubber or plastics",5787243
201504,502,United States,5608,"Knotted netting of twine, cordage or rope; made up fishing nets and other made up nets, of textile materials.",553202
201504,502,United States,5609,"Articles of yarn, strip or the like of heading 54.04 or 54.05, twine, cordage, rope or cables, not elsewhere specified or included.",324956
201504,502,United States,5701,"Carpets and other textile floor coverings, knotted, whether or not made up.",96684
201504,502,United States,5702,"Carpets and other textile floor coverings, woven, not tufted or flocked, whether or not made up, incl. Kelem, Schumacks, Karamanie and similar hand-woven rugs",813727
201504,502,United States,5703,"Carpets and other textile floor coverings, tufted, whether or not made up.",12648207
201504,502,United States,5704,"Carpets and other floor coverings, of felt, not tufted or flocked, whether or not made up",103915
201504,502,United States,5705,"Other carpets and other textile floor coverings, whether or not made up.",1251305
201504,502,United States,5801,"Woven pile fabrics and chenille fabrics (excluding terry towelling and similar woven terry fabrics, tufted textile fabrics and narrow woven fabrics of heading 5806)",1380373
201504,502,United States,5802,"Terry towelling and similar woven terry fabrics, tufted textile fabrics (excluding narrow woven fabrics of heading 5806, carpets and other floor coverings)",35700
201504,502,United States,5804,"Tulles and other net fabrics, not including woven, knitted or crocheted fabrics; lace in the piece, in strips or in motifs, other than fabrics of headings 60.02 to 60.06.",6100988
201504,502,United States,5806,"Narrow woven fabrics of textile materials, with a width of ≤ 30 cm (excluding labels, badges and similar articles); narrow fabrics consisting of warp without weft assembled by means of an adhesive ""bolducs""",7767042
201504,502,United States,5807,"Cabels, badges and similar articles of textile materials, in the piece, in strips or cut to shape or size, not embroidered.",1023254
201504,502,United States,5808,"Braids of textile materials, in the piece; ornamental trimmings of textile materials, in the piece, not embroidered, other than knitted or crocheted; tassels, pompons and similar articles of textile materials",374143
201504,502,United States,5810,"Embroidery on a textile fabric ground, in the piece, in strips or in motifs",122021
201504,502,United States,5811,"Quilted textile products in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise (excluding embroidery of heading 5810 and quilted fabrics for bedding and furnishings)",2034127
201504,502,United States,5901,"Quilted textile products in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise (excluding embroidery of heading 5810 and quilted fabrics for bedding and furnishings)",386971
201504,502,United States,5902,"Tyre cord fabric of high-tenacity yarn of nylon or other polyamides, polyesters or viscose rayon, whether or not dipped or impregnated with rubber or plastic",11940
201504,502,United States,5903,"Textile fabrics impregnated, coated, covered or laminated with plastics, other than those of heading 59.02.",15559297
201504,502,United States,5904,"Linoleum, whether or not cut to shape; floor coverings consisting of a coating or covering applied on a textile backing, whether or not cut to shape.",19563
201504,502,United States,5905,Textile wall coverings.,444089
201504,502,United States,5906,"Rubberised textile fabrics, other than those of heading 59.02.",4388632
201504,502,United States,5907,"Impregnated, coated or covered textile fabrics; painted canvas being theatrical scenery, studio backcloths or the like, n.e.s.",13068561
201504,502,United States,5908,"Textile wicks, woven, plaited or knitted, for lamps, stoves, lighters, candles or the like; incandescent gas mantles and tubular knitted gas-mantle fabric for incandescent gas mantles, whether or not impregnated",297896
201504,502,United States,5909,"Textile hosepiping and similar textile tubing, whether or not impregnated or coated, with or without lining, armour or accessories of other materials",508859
201504,502,United States,5910,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, coated, covered or laminated with plastics, or reinforced with metal or other material.",521728
201504,502,United States,5911,"Textile products and articles, for technical use, specified in Note 7 to chapter 59",31005285
201504,502,United States,6001,"Pile fabrics, incl. ""long pile"" fabrics and terry fabrics, knitted or crocheted",1391860
201504,502,United States,6003,"Knitted or crocheted fabrics of a width not exceeding 30cm, other than those of heading 60.01 or 60.02.",74572
201504,502,United States,6004,"Knitted or crocheted fabrics of a width exceeding 30 cm, containing by weight 5% or more of elastomeric yarn or rubber thread, other than those of heading 60.01",2874727
201504,502,United States,6005,"Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04.",1300013
201504,502,United States,6006,Other knitted or crocheted fabrics.,2257796
201504,502,United States,6101,"Men's or boys' overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets and similar articles, knitted or crocheted (excluding suits, ensembles, jackets, blazers, bib and brace overalls and trousers)",3963
201504,502,United States,6103,"Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts",157868
201504,502,United States,6104,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts, knitted or crocheted",1779342
201504,502,United States,6105,"en's or boys' shirts, knitted or crocheted.",98959
201504,502,United States,6106,"Women's or girls' blouses, shirts and shirt-blouses, knitted or crocheted (excluding T-shirts and vests)",13526
201504,502,United States,6107,"Men's or boys' underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles, knitted or crocheted (excluding vests and singlets)",1839
201504,502,United States,6108,"Women's or girls' slips, petticoats, briefs, panties, nightdresses, pyjamas, négligés, bathrobes, dressing gowns, housecoats and similar articles, knitted or crocheted (excluding T-shirts, vests, brassieres, girdles, corsets and similar articles)",6665
201504,502,United States,6109,"T-shirts, singlets and other vests, knitted or crocheted",1631203
201504,502,United States,6110,"Jerseys, pullovers, cardigans, waistcoats and similar articles, of wool, knitted or crocheted (excluding wadded waistcoats)",367962
201504,502,United States,6111,"Babies' garments and clothing accessories of wool or fine animal hair, knitted or crocheted (excluding hats)",374
201504,502,United States,6112,"Track-suits, ski-suits and swimwear, knitted or crocheted",137387
201504,502,United States,6113,"Garments, knitted or crocheted, rubberised or impregnated, coated or covered with plastics or other materials (excluding babies' garments and clothing accessories)",67736
201504,502,United States,6114,"Special garments for professional, sporting or other purposes, n.e.s., knitted or crocheted",799466
201504,502,United States,6115,"Pantyhose, tights, stockings, socks and other hosiery, incl. graduated compression hosiery [e.g., stockings for varicose veins] and footwear without applied soles, knitted or crocheted (excluding for babies)",591525
201504,502,United States,6116,"Gloves, mittens and mitts, knitted or crocheted (excluding for babies)",79641
201504,502,United States,6117,"Other made up clothing accessories, knitted or crocheted; knitted or crocheted parts of garments or of clothing accessories.",23112
201504,502,United States,6201,"Men’s or boys’ overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, windjackets and similar articles, other than those of heading 62.03.",11735
201504,502,United States,6202,"Women’s or girls’ overcoats, car-coats, capes, cloaks, anoraks (including ski-jackets), wind-cheaters, wind-jackets and similar articles, other than those of heading 62.04.",130693
201504,502,United States,6203,"Men's or boys' suits, ensembles, jackets, blazers, trousers, bib and brace overalls, breeches and shorts (excluding knitted or crocheted, wind-jackets and similar articles, separate waistcoats, tracksuits, ski suits and swimwear)",2090172
201504,502,United States,6204,"Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib and brace overalls, breeches and shorts (excluding knitted or crocheted, wind-jackets and similar articles, slips, petticoats and panties, tracksuits, ski suits and swimwear)",7089111
201504,502,United States,6205,Men's or boys' shirts.,162744
201504,502,United States,6206,"Women's or girls' blouses, shirts and shirtblouses.",95153
201504,502,United States,6207,"Men's or boys' singlets and other vests, underpants, briefs, nightshirts, pyjamas, bathrobes, dressing gowns and similar articles",3349
201504,502,United States,6208,"Women's or girls' singlets and other vests, slips, petticoats, briefs, panties, nightdresses, pyjamas, négligés, bathrobes, dressing gowns, housecoats and similar articles (excluding knitted or crocheted, brassières, girdles, corsets and similar articles)",43076
201504,502,United States,6209,Babies garments and clothing accessories of textile materials (excluding knitted or crocheted and hats),130
201504,502,United States,6210,"Garments made up of felt or nonwovens, whether or not impregnated, coated, covered or laminated; garments of textile fabrics, rubberised or impregnated, coated, covered or laminated with plastics or other substances (excluding knitted or crocheted, and babies' garments and clothing accessories)",152088
201504,502,United States,6211,"Tracksuits, ski suits, swimwear and other garments, n.e.s.",751118
201504,502,United States,6212,"Brassieres, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, of all types of textile materials, whether or not elasticated, incl. knitted or crocheted (excluding belts and corselets made entirely of rubber)",170936
201504,502,United States,6213,Handkerchiefs,9
201504,502,United States,6214,"Shawls, scarves, mufflers, mantillas, veils and similar articles",207971
201504,502,United States,6215,"Ties, bow ties and cravats of textile materials",1117
201504,502,United States,6216,"Gloves, mittens and mitts, of all types of textile materials (excluding knitted or crocheted and for babies)",409447
201504,502,United States,6217,"Made-up clothing accessories and parts of garments or clothing accessories, of all types of textile materials, n.e.s.",12564
201504,502,United States,6301,Blankets and travelling rugs,111046
201504,502,United States,6302,"Bed linen, table linen, toilet linen and kitchen linen.",237341
201504,502,United States,6303,Curtains (including drapes) and interior blinds; curtain or bed valances.,1085535
201504,502,United States,6304,"Other furnishing articles, excluding those of heading 94.04.",3041051
201504,502,United States,6305,"Packs and bags, of a kind used for the packing of goods.",234479
201504,502,United States,6306,"Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods of all types of textile materials",87828
201504,502,United States,6307,"other made up articles, including dress patterns.",15264440
201504,502,United States,6310,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile materials",4508207
201504,502,United States,6401,"Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are neither fixed to the sole nor assembled by stitching, riveting, nailing, screwing, plugging or similar processes.",301309
201504,502,United States,6402,Other footwear with outer soles and uppers of rubber or plastics.,58291
201504,502,United States,6403,"ootwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.",6886229
201504,502,United States,6404,"Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile materials.",231464
201504,502,United States,6406,"Parts of footwear, incl. uppers whether or not attached to soles other than outer soles; removable in-soles, heel cushions and similar articles; gaiters, leggings and similar articles, and parts thereof (excluding articles of asbestos)",41106359
201504,502,United States,6504,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",63169
201504,502,United States,6505,"Hats and other headgear, knitted or crocheted, or made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed; hairnets of any material, whether or not lined or trimmed.",130979
201504,502,United States,6506,"Other headgear, whether or not lined or trimmed.",1177705
201504,502,United States,6507,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear",176450
201504,502,United States,6601,"Umbrellas and sun umbrellas (including walkingstick umbrellas, garden umbrellas and similar umbrellas).",1881
201504,502,United States,6603,"Parts, trimmings and accessories of articles of heading 66.01 or 66.02.",5036
201504,502,United States,6701,"Skins and other parts of birds with their feathers or down, feathers, parts of feathers, down and articles thereof (other than goods of heading 05.05 and worked quills and scapes)",3452454
201504,502,United States,6702,"Artificial flowers, foliage and fruit and parts thereof; articles made of artificial flowers, foliage or fruit.",645820
201504,502,United States,6703,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like.",396109
201504,502,United States,6704,"igs, false beards, eyebrows and eyelashes, switches and the like, of human or animal hair or of textile materials; articles of human hair not elsewhere specified or included.",6037445
201504,502,United States,6802,"Worked monumental or building stone (except slate) and articles thereof, other than goods of heading 68.01; mosaic cubes and the like, of natural stone (including slate), whether or not on a backing; artificially coloured granules, chippings and powder, of natural stone (including slate).",104586
201504,502,United States,6804,"Millstones, grindstones, grinding wheels and the like, without frameworks, for milling, grinding, pulping, sharpening, polishing, trueing or cutting, hand sharpening or polishing stones, and parts thereof, of natural stone, of agglomerated natural or artificial abrasives, or of ceramics, with or without parts of other materials",9857702
201504,502,United States,6805,"Natural or artificial abrasive powder or grain, on a base of textile material, of paper, of paperboard or of other materials, whether or not cut to shape or sewn or otherwise made up.",21015804
201504,502,United States,6806,"Slag-wool, rock-wool and similar mineral wools; exfoliated vermiculite, expanded clays, foamed slag and similar expanded mineral materials; mixtures and articles of heat-insulating, sound-insulating or sound absorbing mineral materials",16946580
201504,502,United States,6807,"Articles of asphalt or of similar material (for example, petroleum bitumen or coal tar pitch).",106564
201504,502,United States,6809,Articles of plaster or of compositions based on plaster.,58181
201504,502,United States,6810,"Articles of cement, of concrete or of artificial stone, whether or not reinforced.",2172497
201504,502,United States,6811,"Articles of asbestos-cement, of cellulose fibre-cement or the like.",277942
201504,502,United States,6812,"Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and magnesium carbonate; articles of such mixtures or of asbestos (for example, thread, woven fabric, clothing, headgear, footwear, gaskets), whether or not reinforced, other than goods of heading 68.11 or 68.13.",1159260
201504,502,United States,6813,"Friction material and articles thereof, e.g., sheets, rolls, strips, segments, discs, washers, pads, not mounted, for brakes, clutches or the like, with a basis of asbestos, other mineral substances or cellulose, whether or not combined with textile or other materials",2373164
201504,502,United States,6814,"Worked mica and articles of mica, including agglomerated or reconstituted mica, whether or not on a support of paper, paperboard or other materials.",109829
201504,502,United States,6815,"Articles of stone or of other mineral substances (including carbon fibres, articles of carbon fibres and articles of peat), not elsewhere specified or included.",75336647
201504,502,United States,6901,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths",70109
201504,502,United States,6902,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods, other than those of siliceous fossil meals or similar siliceous earths.",5863646
201504,502,United States,6903,"Other refractory ceramic goods (for example, retorts, crucibles, muffles, nozzles, plugs, supports, cupels, tubes, pipes, sheaths and rods), other than those of siliceous fossil meals or of similar siliceous earths.",8737634
201504,502,United States,6904,"Geramic building bricks, flooring blocks, support or filler tiles and the like.",53390
201504,502,United States,6906,"Ceramic pipes, conduits, guttering and pipe fittings",795130
201504,502,United States,6907,"Geramic flags and paving, hearth or wall tiles; ceramic mosaic cubes and the like, whether or not on a backing; finishing ceramics.",26063
201504,502,United States,6908,-------,726321
201504,502,United States,6909,"Geramic wares for laboratory, chemical or other technical uses; ceramic troughs, tubs and similar receptacles of a kind used in agriculture; ceramic pots, jars and similar articles of a kind used for the conveyance or packing of goods.",58721614
201504,502,United States,6910,"Geramic sinks, wash basins, wash basin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures.",1044015
201504,502,United States,6911,"Tableware, kitchenware, other household articles and toilet articles, of porcelain or china.",31740
201504,502,United States,6913,Statuettes and other ornamental ceramic articles.,191436
201504,502,United States,6914,Other ceramic articles.,4283909
201504,502,United States,7001,Cullet and other waste and scrap of glass; glass in the mass.,8449364
201504,502,United States,7002,"Glass in balls (other than microspheres of heading 70.18), rods or tubes, unworked.",40603257
201504,502,United States,7003,"Cast glass and rolled glass, in sheets or profiles, whether or not having an absorbent, reflecting or nonreflecting layer, but not otherwise worked.",133349570
201504,502,United States,7004,"Drawn glass and blown glass, in sheets, whether or not having an absorbent, reflecting or nonreflecting layer, but not otherwise worked.",93770153
201504,502,United States,7005,"Float glass and surface ground or polished glass, in sheets, whether or not having an absorbent, reflecting or nonreflecting layer, but not otherwise worked.",12932498
201504,502,United States,7006,"Glass of heading 70.03, 70.04 or 70.05, bent, edgeworked, engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.",330706
201504,502,United States,7007,"safety glass, consisting of toughened (tempered) or laminated glass.",20089795
201504,502,United States,7008,Multiplewalled insulating units of glass.,7563321
201504,502,United States,7009,"Glass mirrors, whether or not framed, including rearview mirrors.",47050190
201504,502,United States,7010,"Carboys, bottles, flasks, jars, pots, phials, ampoules and other containers, of glass, of a kind used for the conveyance or packing of goods; preserving jars of glass; stoppers, lids and other closures, of glass.",2286807
201504,502,United States,7011,"Glass envelopes (including bulbs and tubes), open, and glass parts thereof, without fittings, for electric lamps, cathoderay tubes or the like.",45253
201504,502,United States,7013,"Glassware of a kind used for table, kitchen, toilet, office, indoor decoration or similar purposes (other than that of heading 70.10 or 70.18).",11625104
201504,502,United States,7014,"Signalling glassware and optical elements of glass (other than those of heading 70.15), not optically worked.",1626198
201504,502,United States,7015,"Clock or watch glasses and similar glasses, glasses for non corrective or corrective spectacles, curved, bent, hollowed or the like, not optically worked; hollow glass spheres and their segments, for the manufacture of such glasses.",147415
201504,502,United States,7016,"Paving blocks, slabs, bricks, squares, tiles and other articles of pressed or moulded glass, whether or not wired, of a kind used for building or construction purposes; glass cubes and other glass smallwares, whether or not on a backing, for mosaics or similar decorative purposes; leaded lights and the like; multicellular or foam glass in blocks, panels, plates, shells or similar forms.",356997
201504,502,United States,7017,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated.",8021004
201504,502,United States,7018,"Glass beads, imitation pearls, imitation precious or semiprecious stones and similar glass smallwares, and articles thereof other than imitation jewellery; glass eyes other than prosthetic articles; statuettes and other ornaments of lampworked glass, other than imitation jewellery; glass microspheres not exceeding 1mm in diameter.",1883792
201504,502,United States,7019,"Glass fibres (including glass wool) and articles thereof (for example, yarn, woven fabrics).",85834449
201504,502,United States,7020,Other articles of glass,18815908
201504,502,United States,7101,"Pearls, natural or cultured, whether or not worked or graded but not strung, mounted or set; pearls, natural or cultured, temporarily strung for convenience of transport.",125992
201504,502,United States,7102,"Diamonds, whether or not worked, but not mounted or set.",4348260
201504,502,United States,7103,"Precious stones and semi-precious stones, whether or not worked or graded, but not strung, mounted or set, ungraded precious stones and semi-precious stones, temporarily strung for convenience of transport",1541567
201504,502,United States,7104,"Synthetic or reconstructed precious or semiprecious stones, whether or not worked or graded but not strung, mounted or set; ungraded synthetic or reconstructed precious or semiprecious stones, temporarily strung for convenience of transport.",14705968
201504,502,United States,7105,Dust and powder of natural or synthetic precious or semiprecious stones.,6554704
201504,502,United States,7106,"Silver (including silver plated with gold or platinum), unwrought or in semimanufactured forms, or in powder form.",36883520
201504,502,United States,7107,"Base metals clad with silver, not further worked than semimanufactured.",910725
201504,502,United States,7108,"Gold (including gold plated with platinum) unwrought or in semimanufactured forms, or in powder form.",2730487593
201504,502,United States,7110,"Platinum, unwrought or in semimanufactured forms, or in powder form.",15562597
201504,502,United States,7113,"Articles of jewellery and parts thereof, of precious metal or of metal clad with precious metal.",70078729
201504,502,United States,7114,"Articles of goldsmiths' or silversmiths' wares and parts thereof, of precious metal or of metal clad with precious metal.",83984
201504,502,United States,7115,Other articles of precious metal or of metal clad with precious metal.,13542914
201504,502,United States,7116,"Articles of natural or cultured pearls, precious or semiprecious stones (natural, synthetic or reconstructed).",179875
201504,502,United States,7117,Imitation jewellery.,285142
201504,502,United States,7202,Ferroalloys.,1359008
201504,502,United States,7204,Ferrous waste and scrap; remelting scrap ingots of iron or steel.,101548792
201504,502,United States,7205,"Nranules and powders, of pig iron, spiegeleisen, iron or steel",8525153
201504,502,United States,7206,Iron and nonalloy steel in ingots or other primary forms (excluding iron of heading 72.03).,99462
201504,502,United States,7208,"Flat-rolled products of iron or nonalloy steel, of a width of 600 mm or more, hotrolled, not clad, plated or coated.",5163252
201504,502,United States,7209,"Flat-rolled products of iron or nonalloy steel, of a width of 600 mm or more, coldrolled (coldreduced), not clad, plated or coated.",753537
201504,502,United States,7210,"at-rolled products of iron or non-alloy steel, of a width ≥ 600 mm, hot-rolled or cold-rolled ""cold-reduced"", clad, plated or coated",8322165
201504,502,United States,7211,"Flat-rolled products of iron or nonalloy steel, of a width of less than 600 mm, not clad, plated or coated.",13216699
201504,502,United States,7212,"Flat-rolled products of iron or nonalloy steel, of a width of less than 600 mm, clad, plated or coated.",5412297
201504,502,United States,7214,"Other bars and rods of iron or nonalloy steel, not further worked than forged, hotrolled, hotdrawn or hotextruded, but including those twisted after rolling.",521916
201504,502,United States,7215,Other bars and rods of iron or nonalloy steel.,955559
201504,502,United States,7216,"Angles, shapes and sections of iron or nonalloy steel.",2083863
201504,502,United States,7217,Wire of iron or nonalloy steel.,2602063
201504,502,United States,7218,Stainless steel in ingots or other primary forms; semifinished products of stainless steel.,290175
201504,502,United States,7219,"Flat-rolled products of stainless steel, of a width of 600 mm or more.",21806476
201504,502,United States,7220,"Flat-rolled products of stainless steel, of a width of less than 600 mm.",16923206
201504,502,United States,7222,"Other bars and rods of stainless steel; angles, shapes and sections of stainless steel.",22089512
201504,502,United States,7223,Wire of stainless steel.,3699712
201504,502,United States,7224,Other alloy steel in ingots or other primary forms; semifinished products of other alloy steel.,3286764
201504,502,United States,7225,"Flat-rolled products of other alloy steel, of a width of 600 mm or more.",3810216
201504,502,United States,7226,"Flat-rolled products of alloy steel other than stainless, of a width of ≥ 600 mm, hot-rolled or cold-rolled ""cold-reduced"" and further worked (excluding plated or coated with zinc and products of silicon-electrical steel)",21662373
201504,502,United States,7227,"Bars and rods, hot-rolled, in irregularly wound coils, of other alloy steel.",66851
201504,502,United States,7228,"Other bars and rods of other alloy steel; angles, shapes and sections, of other alloy steel; hollow drill bars and rods, of alloy or nonalloy steel.",9610452
201504,502,United States,7229,Wire of other alloy steel.,903845
201504,502,United States,7301,"Sheet piling of iron or steel, whether or not drilled, punched or made from assembled elements; welded angles, shapes and sections, of iron or steel.",1791243
201504,502,United States,7302,"Railway or tramway track construction material of iron or steel, the following : rails, check-rails and rack rails, switch blades, crossing frogs, point rods and other crossing pieces, sleepers ""cross-ties"", fish-plates, chairs, chair wedges, sole plates ""base plates"", rail clips, bedplates, ties and other material specialised for jointing or fixing rails",14773
201504,502,United States,7303,"Tubes, pipes and hollow profiles, of cast iron.",421282
201504,502,United States,7304,"Tubes, pipes and hollow profiles, seamless, of iron (other than cast iron) or steel.",129705945
201504,502,United States,7305,"Other tubes and pipes (for example, welded, riveted or similarly closed), having circular cross-sections, the external diameter of which exceeds 406.4 mm, of iron or steel.",8757
201504,502,United States,7306,"Other tubes, pipes and hollow profiles (for example, open seam or welded, riveted or similarly closed), of iron or steel.",18888019
201504,502,United States,7307,"Tube or pipe fittings (for example, couplings, elbows, sleeves), of iron or steel.",96231110
201504,502,United States,7308,"Structures (excluding prefabricated buildings of heading 94.06) and parts of structures (for example, bridges and bridgesections, lockgates, towers, lattice masts, roofs, roofing frameworks, doors and windows and their frames and thresholds for doors, shutters, balustrades, pillars and columns), of iron or steel; plates, rods, angles, shapes, sections, tubes and the like, prepared for use in structures, of iron or steel.",24040334
201504,502,United States,7309,"eservoirs, tanks, vats and similar containers for any material (other than compressed or liquefied gas), of iron or steel, of a capacity exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",5546202
201504,502,United States,7310,"anks, casks, drums, cans, boxes and similar containers, for any material (other than compressed or liquefied gas), of iron or steel, of a capacity not exceeding 300 l, whether or not lined or heatinsulated, but not fitted with mechanical or thermal equipment.",5151061
201504,502,United States,7311,"Containers for compressed or liquefied gas, of iron or steel.",9393249
201504,502,United States,7312,"Stranded wire, ropes, cables, plaited bands, slings and the like, of iron or steel, not electrically insulated.",6845321
201504,502,United States,7313,"Barbed wire of iron or steel; twisted hoop or single flat wire, barbed or not, and loosely twisted double wire, of a kind used for fencing, of iron or steel.",19793
201504,502,United States,7314,"Cloth (including endless bands), grill, netting and fencing, of iron or steel wire; expanded metal of iron or steel.",4319189
201504,502,United States,7315,"Chain and parts thereof, of iron or steel.",7040739
201504,502,United States,7317,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articles with heads of copper.",2220807
