Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202406,502,United States,621010,"Garments made up of felt or nonwovens, whether or not impregnated, coated, covered or laminated (excluding babies' garments and clothing accessories)",2489.0
202406,502,United States,621020,"Garments, of the type described in heading 62.01,made up of fabrics of heading 59.03, 59.06 or 59.07",1108.0
202406,502,United States,621040,"Other men's or boys' garments,made up of fabrics of heading 59.03, 59.06 or 59.07",62878.0
202406,502,United States,621050,"Other women's or girls' garment,made up of fabrics of heading 59.03, 59.06 or 59.07",231.0
202406,502,United States,621112,Women's or girls' swimwear,14154.0
202406,502,United States,621132,"Men's or boys' tracksuits and other garments, n.e.s. of cotton",75562.0
202406,502,United States,621133,"Men's or boys' tracksuits and other garments, n.e.s. of man-made fibres",428429.0
202406,502,United States,621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excluding of cotton or man-made fibres, knitted or crocheted)",1884.0
202406,502,United States,621142,"Women's or girls' tracksuits and other garments, n.e.s. of cotton",84701.0
202406,502,United States,621143,"Women's or girls' tracksuits and other garments, n.e.s. of man-made fibres",147182.0
202406,502,United States,621149,"Women's or girls' tracksuits and other garments, n.e.s. of textile materials (excluding of cotton or man-made fibres, knitted or crocheted and goods of 9619)",91055.0
202406,502,United States,621210,"Brassieres of all types of textile materials, whether or not elasticated, incl. knitted or crocheted",104126.0
202406,502,United States,621220,"Girdles and panty girdles of all types of textile materials, whether or not elasticated, incl. knitted or crocheted (excluding belts and corselets made entirely of rubber)",4139.0
202406,502,United States,621230,"Corselettes of all types of textile materials, whether or not elasticated, incl. knitted or crocheted",7041.0
202406,502,United States,621290,"Corsets, braces, garters, suspenders and similar articles and parts thereof, incl. parts of brassieres, girdles, panty girdles and corselettes, of all types of textile materials, whether or not elasticated, incl. knitted or crocheted (excluding complete brassieres, girdles, panty girdles and corselettes)",240.0
202406,502,United States,621320,"Handkerchiefs of cotton, of which no side exceeds 60 cm",442.0
202406,502,United States,621410,"Shawls, scarves, mufflers, mantillas, veils and similar articles of silk or silk waste",2973.0
202406,502,United States,621420,"Shawls, scarves, mufflers, mantillas, veils and similar articles of wool or fine animal hair",3380.0
202406,502,United States,621430,"Shawls, scarves, mufflers, mantillas, veils and similar articles of synthetic fibres",18332.0
202406,502,United States,621440,"Shawls, scarves, mufflers, mantillas, veils and similar articles of artificial fibres",1254.0
202406,502,United States,621490,"Shawls, scarves, mufflers, mantillas, veils and similar articles of textile materials (excluding of silk, silk waste, wool, fine animal hair or man-made fibres, knitted or crocheted)",9262.0
202406,502,United States,621510,"Ties, bow ties and cravats of silk or silk waste",1535.0
202406,502,United States,621600,"Gloves, mittens and mitts, of all types of textile materials (excluding knitted or crocheted and for babies)",67037.0
202406,502,United States,621710,"Made-up clothing accessories, of all types of textile materials, n.e.s.",117001.0
202406,502,United States,621790,"Parts of garments or clothing accessories, of all types of textile materials, n.e.s.",8962.0
202406,502,United States,630110,Electric blankets of all types of textile materials,444.0
202406,502,United States,630120,Blankets and travelling rugs of wool or fine animal hair,4330.0
202406,502,United States,630130,Blankets and travelling rugs of cotton,5923.0
202406,502,United States,630140,Blankets and travelling rugs of synthetic fibres,9801.0
202406,502,United States,630190,Blankets and travelling rugs of textile materials,1723.0
202406,502,United States,630210,"Bedlinen, knitted or crocheted",14135.0
202406,502,United States,630221,Printed bedlinen of cotton,3756.0
202406,502,United States,630231,"Bedlinen of cotton (excluding printed, knitted or crocheted)",49643.0
202406,502,United States,630232,"Bedlinen of man-made fibres (excluding printed, knitted or crocheted)",7535.0
202406,502,United States,630239,"Bedlinen of textile materials (excluding of cotton and man-made fibres, printed, knitted or crocheted)",773.0
202406,502,United States,630240,"Table linen, knitted or crocheted",523.0
202406,502,United States,630251,Table linen of cotton,4445.0
202406,502,United States,630253,Table linen of man-made fibres,5805.0
202406,502,United States,630260,"Toilet linen and kitchen linen, of terry towelling or similar terry fabrics of cotton (excluding floorcloths, polishing cloths, dishcloths and dusters)",13196.0
202406,502,United States,630291,"Toilet linen and kitchen linen of cotton (excluding of terry fabrics, floorcloths, polishing cloths, dishcloths and dusters)",1230.0
202406,502,United States,630293,"Toilet linen and kitchen linen of flax (excluding floor-cloths, polishing-cloths, dish-cloths and dusters)",14030.0
202406,502,United States,630299,Toilet linen and kitchen linen of textile materials,221.0
202406,502,United States,630312,"Curtains, incl. drapes, and interior blinds, curtain or bed valances of synthetic fibres, knitted or crocheted (excluding awnings and sunblinds)",1790.0
202406,502,United States,630392,"Curtains, incl. drapes, and interior blinds, curtain or bed valances of synthetic fibres (excluding knitted or crocheted, awnings and sunblinds)",822790.0
202406,502,United States,630419,Bedspreads of all types of textile materials,15390.0
202406,502,United States,630420,"Bed nets, warp knit, antimalarial",377.0
202406,502,United States,630491,"Articles for interior furnishing, knitted or crocheted (excluding blankets and travelling rugs, bedlinen, table linen, toilet linen, kitchen linen, curtains, incl. drapes, interior blinds, curtain or bed valances, bedspreads, lampshades and articles of heading 9404)",3600.0
202406,502,United States,630492,"Articles for interior furnishing, of cotton (excluding knitted or crocheted, blankets and travelling rugs, bedlinen, table linen, toilet linen, kitchen linen, curtains, incl. drapes, interior blinds, curtain or bed valances, bedspreads, lampshades and articles of heading 9404)",153816.0
202406,502,United States,630493,"Articles for interior furnishing, of synthetic fibres (excluding knitted or crocheted, blankets and travelling rugs, bedlinen, table linen, toilet linen, kitchen linen, curtains, incl. drapes, interior blinds, curtain or bed valances, bedspreads, lampshades and articles of heading 9404)",3597314.0
202406,502,United States,630499,"Articles for interior furnishing, of textile materials (excluding of cotton or synthetic fibres, knitted or crocheted, blankets and travelling rugs, bedlinen, table linen, toilet linen, kitchen linen, curtains, incl. drapes, interior blinds, curtain or bed valances, bedspreads, lampshades and articles of heading 9404)",630035.0
202406,502,United States,630520,"Sacks and bags, for the packing of goods, of cotton",1292.0
202406,502,United States,630539,"Sacks and bags, for the packing of goods, of man-made textile materials (excluding of polyethylene or polypropylene strip or the like, and flexible intermediate bulk containers)",350246.0
202406,502,United States,630590,"Sacks and bags, for the packing of goods, of textile materials (excluding man-made, cotton, jute or other textile bast fibres of heading 5303)",710.0
202406,502,United States,630612,"Tarpaulins, awnings and sunblinds of synthetic fibres (excluding flat covers of light fabrics made up as tarpaulins)",7639.0
202406,502,United States,630622,Tents of synthetic fibres (including temporary canopies and similar articles) :,32441.0
202406,502,United States,630690,"Camping goods of textile materials (excluding tents, awnings and sunblinds, sails, pneumatic mattresses, rucksacks, knapsacks and similar receptacles, filled sleeping bags, mattresses and cushions)",988.0
202406,502,United States,630710,"Floorcloths, dishcloths, dusters and similar cleaning cloths",1171025.0
202406,502,United States,630720,Lifejackets and lifebelts,4321408.0
202406,502,United States,630790,"Made-up articles of textile materials, incl. dress patterns, n.e.s.",1828495.0
202406,502,United States,630800,"Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroideredtable cloths or serviettes, or similar textile articles, put up in packings for retail sale.",2245.0
202406,502,United States,640192,"Waterproof footwear with outer soles and uppers of rubber or of plastics,covering the ankle but not covering the knee",1415.0
202406,502,United States,640199,"Waterproof footwear with outer soles and uppers of rubber or of plastics,nes",2296.0
202406,502,United States,640212,"Skiboots, crosscountry ski footwear and snowboard boots",809.0
202406,502,United States,640219,"Sports footwear with outer soles and uppers of rubber or plastics,other",7619.0
202406,502,United States,640220,"Footwear of rubber or plastics,with upper straps or thongs assembled to the sole by means of plugs",21697.0
202406,502,United States,640291,"Other footwear with outer soles and uppers of rubber or of plastics,covering the ankle",130600.0
202406,502,United States,640299,"Footwear with outer soles and uppers of rubber or plastics, nes",1978474.0
202406,502,United States,640319,"Sports footwear, with outer soles of rubber, plastics, leather or composition leather and uppers of leather,other",1234741.0
202406,502,United States,640320,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",26789.0
202406,502,United States,640340,"Other footwear, incorporating a protective metal toecap",2529.0
202406,502,United States,640351,"Footwear with outer soles and uppers of leather, covering the ankle",4639.0
202406,502,United States,640359,Footwear with outer soles and uppers of leather,210311.0
202406,502,United States,640391,"Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather, covering the ankle",955896.0
202406,502,United States,640399,"Other Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather",41396628.0
202406,502,United States,640411,"Sports footwear; tennis shoes, basketball shoes, gym shoes, training shoes and the like",1734750.0
202406,502,United States,640419,"Footwear with outer soles of rubber or plastics and uppers of textile materials, Other",13071140.0
202406,502,United States,640420,Footwear with outer soles of leather or composition leather,4814.0
202406,502,United States,640510,Footwear with uppers of leather or composition leather,756827.0
202406,502,United States,640520,Footwear with uppers of textile materials,690589.0
202406,502,United States,640590,"Footwear with outer soles of rubber or plastics, with uppers other than rubber, plastics, leather or textile materials; footwear with outer soles of leather or composition leather, with uppers other than leather or textile materials; footwear with outer soles of wood, cork, paperboard, furskin, felt, straw, loofah, etc., with uppers other than leather, composition leather or textile materials, n.e.s.",63958.0
202406,502,United States,640610,"Uppers and parts thereof, other than stiffeners",1401.0
202406,502,United States,640690,"Parts of footwear; removable in-soles, heel cushions and similar articles; gaiters, leggings and similar articles, and parts thereof (excluding outer soles and heels of rubber or plastics, uppers and parts thereof other than stiffeners, and general parts made of asbestos)",34550275.0
202406,502,United States,650500,"Hats and other headgear, knitted or crocheted, or made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed; hairnets of any material, whether or not lined or trimmed",917819.0
202406,502,United States,650610,Safety headgear,2180573.0
202406,502,United States,650691,Headgear of rubber or of plastics,109413.0
202406,502,United States,650699,Headgear of other materials,107753.0
202406,502,United States,650700,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear",489339.0
202406,502,United States,660110,Garden or similar umbrellas,855.0
202406,502,United States,660191,Umbrellas with a telescopic shaft,19873.0
202406,502,United States,660199,"Umbrellas and sun umbrellas, incl. walking-stick umbrellas (excluding umbrellas having a telescopic shaft, garden umbrellas and the like, and toy umbrellas)",7848.0
202406,502,United States,660200,"Walkingsticks, seatsticks, whips, ridingcrops and the like",9599.0
202406,502,United States,670210,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, foliage or fruit, by binding, glueing, fitting into one another or similar methods, of plastics",4677.0
202406,502,United States,670300,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like.",246202.0
202406,502,United States,670411,Complete wigs of synthetic textile materials,732.0
202406,502,United States,670419,"False beards, eyebrows and eyelashes, switches and the like, of synthetic textile materials (excluding complete wigs)",890.0
202406,502,United States,670420,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of human hair, and articles of human hair, n.e.s.",38844.0
202406,502,United States,670490,"Wigs, false beards, eyebrows and eyelashes, switches and the like, of animal hair or textile materials (excluding synthetic textile materials)",208.0
202406,502,United States,680293,"Granite, in any form, polished, decorated or otherwise worked",7254.0
202406,502,United States,680299,"Monumental or building stone, in any form, polished, decorated or otherwise worked",404.0
202406,502,United States,680410,"Millstones and grindstones for milling, grinding or pulping",169896.0
202406,502,United States,680421,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of agglomerated synthetic or natural diamond",2151160.0
202406,502,United States,680422,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of agglomerated abrasives or ceramics",2037506.0
202406,502,United States,680423,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, polishing, trueing or cutting, of natural stone",1332667.0
202406,502,United States,680430,Hand sharpening or polishing stones,127536.0
202406,502,United States,680510,"Natural or artificial abrasive powder or grain, on a base of woven textile fabric only",10109838.0
202406,502,United States,680520,"Natural or artificial abrasive powder or grain, on a base of paper or paperboard only",6611948.0
202406,502,United States,680530,"Natural or artificial abrasive powder or grain, on a base of other materials",29007953.0
202406,502,United States,680610,"Slag wool, rock wool and similar mineral wools (including intermixtures thereof), in bulk, sheets or rolls",8948353.0
202406,502,United States,680690,"Mixtures and articles of heat-insulating, sound-insulating or sound absorbing mineral materials",4206484.0
202406,502,United States,680710,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch, in rolls",16727.0
202406,502,United States,680790,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch (excluding in rolls)",529451.0
202406,502,United States,680919,"Boards, sheets, panels, tiles and similar articles, of plaster or compositions based on plaster",720.0
202406,502,United States,680990,Articles of plaster or of compositions based on plaster,17655.0
202406,502,United States,681011,"Building blocks and bricks of cement, concrete or artificial stone, whether or not reinforced",5886.0
202406,502,United States,681019,"Tiles, flagstones, bricks and similar articles, of cement, concrete or artificial stone (excluding building blocks and bricks)",521620.0
202406,502,United States,681099,"Articles of cement, concrete or artificial stone, whether or not reinforced (excluding prefabricated structural components for building or civil engineering, tiles, paving, bricks and the like)",28007.0
202406,502,United States,681182,"Sheets, panels, paving, tiles and similar articles, of cellulose fibre-cement or the like, not containing asbestos (excluding corrugated sheets)",17458.0
202406,502,United States,681189,"Articles of cellulose fibre-cement or the like, not containing asbestos (excluding corrugated and other sheets, panels, tiles and similar articles)",26340.0
202406,502,United States,681299,"other asbestos fibres,mixtures and other articles of asbestos",356405.0
202406,502,United States,681320,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers and pads, for clutches and the like, not mounted, containing asbestos, whether or not combined with textile or other materials",94202.0
202406,502,United States,681381,"Brake linings and pads, with a basis of mineral substances or cellulose, whether or not combined with textile or other materials (excluding containing asbestos)",42370.0
202406,502,United States,681389,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers and pads, for clutches and the like, with a basis of mineral substances or cellulose, whether or not combined with textile or other materials (excluding containing asbestos, and brake linings and pads)",5539627.0
202406,502,United States,681410,"Plates, sheets and strips of agglomerated or reconstituted mica,whether or not on a support",38002.0
202406,502,United States,681490,"Worked mica and articles of mica (excluding electrical insulators, insulating fittings, resistors and capacitors, protective goggles of mica and their glasses, mica in the form of Christmas tree decorations, and plates, sheets and strips of agglomerated or reconstituted mica, whether or not on supports)",2918.0
202406,502,United States,681511,Carbon fibres,10973982.0
202406,502,United States,681512,Carbon cloth、Other articles of carbon fibres,17562136.0
202406,502,United States,681513,Pre-preg material of carbon fibres、Other Non-electrical articles of carbon fibres,53451905.0
202406,502,United States,681519,Non-electrical articles of graphite or other carbon,24788915.0
202406,502,United States,681599,"Articles of stone or other mineral substances, nes (excluding containing magnesite, dolomite or chromite and articles of graphite or other carbon)",2298373.0
202406,502,United States,690210,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods containing, by weight, singly or together, ＞ 50% of the elements Mg, Ca or Cr, expressed as MgO, CaO or Cr2O3",6984.0
202406,502,United States,690220,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods containing, by weight, ＞ 50% alumina, silica or a mixture or compound of these products (excluding those of siliceous fossil meals or similar siliceous earths)",1665178.0
202406,502,United States,690290,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods (excluding containing, by weight, singly or together, ＞ 50% of the elements Mg, Ca or Cr, expressed as MgO, CaO or Cr2O3, containing, by weight, ＞ 50% alumina, silica or a mixture or compound of these products and those of siliceous fossil meals or similar siliceous earths)",317658.0
202406,502,United States,690310,"Containing, by weight, more than 50 % of free carbon",19207.0
202406,502,United States,690320,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods and other refractory ceramic goods, containing ＞ 50% alumina, or a compound of alumina and silica (excluding refractory bricks, blocks, tiles and similar refractory ceramic constructional goods)",2338076.0
202406,502,United States,690390,"Retorts, crucibles, mufflers, nozzles, plugs, supports, cupels, tubes, pipes, sheaths, rods and other refractory ceramic goods (excluding those of siliceous fossil meals or similar siliceous earths, those of heading 6902, containing ＞ 50% carbon or containing ＞ 50% by weight of alumina [Al203] or a mixture or compound of alumina and silica [SiO2])",13916187.0
202406,502,United States,690410,"Building bricks (excluding those of siliceous fossil meals or similar siliceous earths, and refractory bricks of heading 6902)",3571099.0
202406,502,United States,690490,"Ceramic flooring blocks, support or filler tiles and the like (excluding those of siliceous fossil meals or similar siliceous earths, refractory bricks of heading 6902, and flags and pavings, hearth and wall tiles of heading 6907 and 6908, and building bricks)",469119.0
202406,502,United States,690600,"Ceramic pipes, conduits, guttering and pipe fittings",1026720.0
202406,502,United States,690721,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ≤ 0,5 % (excl. refractory, mosaic cubes and finishing ceramics)",59537.0
202406,502,United States,690911,"Ceramic wares for laboratory, chemical or other technical uses, of porcelain or china (excluding refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",6878389.0
202406,502,United States,690912,"Ceramic articles having a hardness equivalent to ≥ 9 on the Mohs scale, for chemical or other technical uses (excluding of porcelain or china, refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",8492279.0
202406,502,United States,690919,"Ceramic wares for chemical or other technical uses (excluding of porcelain or china, articles having a hardness equivalent to ≥ 9 on the Mohs scale, millstones, polishing stones, grindstones and the like of heading 6804, refractory ceramic goods, electrical devices, insulators and other electrical insulating fittings)",49393449.0
202406,502,United States,691010,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures of porcelain or china (excluding soap dishes, sponge holders, tooth-brush holders, towel hooks and toilet paper holders)",31848.0
202406,502,United States,691090,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing cisterns, urinals and similar sanitary fixtures (excluding of porcelain or china, soap dishes, sponge holders, tooth-brush holders, towel hooks and toilet paper holders)",32953.0
202406,502,United States,691110,Tableware and kitchenware of porcelain or china,38201.0
202406,502,United States,691200,"Geramic tableware, kitchenware, other household articles and toilet articles, other than of porcelain or china.",26204.0
202406,502,United States,691310,"Statuettes and other ornamental articles of porcelain or china, n.e.s.",11846.0
202406,502,United States,691410,"Ceramic articles of porcelain or china, n.e.s.",1944288.0
202406,502,United States,691490,"Ceramic articles, n.e.s. (excluding of porcelain or china)",1777173.0
202406,502,United States,700100,"Cullet and other waste and scrap of glass, excluding glass from cathode ray tubes or other activated glass of heading 85.49; glass in the mass.",25905130.0
202406,502,United States,700220,"Rods of glass, unworked",7405812.0
202406,502,United States,700231,"Tubes of fused quartz or other fused silica, unworked",4027321.0
202406,502,United States,700232,"Tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C, unworked (excluding tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C)",85072.0
202406,502,United States,700239,"Tubes of glass, unworked (excluding tubes of glass having a linear coefficient of expansion ≤ 5 x 10-6 per kelvin within a temperature range of 0°C to 300°C or of fused quartz or other fused silica)",510922.0
202406,502,United States,700312,"Coloured throughout the mass (body tinted), opacified, flashed or having an absorbent, reflecting or nonreflecting layer",5068578.0
202406,502,United States,700319,"Cast glass and rolled glass, in non-wired sheets, not otherwise worked (excluding glass coloured throughout the mass body tinted"", opacified, flashed or having an absorbent, reflecting or non-reflecting layer)""",173764754.0
202406,502,United States,700420,"Glass, coloured throughout the mass (body tinted), opacified, flashed or having an absorbent, reflecting or nonreflecting layer",1711.0
202406,502,United States,700490,"Sheets of glass, drawn or blown, but not otherwise worked",274422.0
202406,502,United States,700510,"Nonwired glass, having an absorbent, reflecting or nonreflecting layer",290299.0
202406,502,United States,700521,"Coloured throughout the mass (body tinted), opacified, flashed or merely surface ground",17511.0
202406,502,United States,700529,"Float glass and surface ground and polished glass, in sheets, but not otherwise worked, other",302551.0
202406,502,United States,700600,"Glass of heading 70.03, 70.04 or 70.05, bent, edgeworked, engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.",109705.0
202406,502,United States,700711,"Toughened tempered"" safety glass, of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles""",4586965.0
202406,502,United States,700719,"Toughened tempered"" safety glass (excluding glass of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles, and lenses for spectacles and goggles, etc., and for clocks and watches)""",2124514.0
202406,502,United States,700721,"Laminated safety glass, of size and shape suitable for incorporation in motor vehicles, aircraft, spacecraft, vessels and other vehicles (excluding multiple-walled insulating units of glass)",5089220.0
202406,502,United States,700910,"Rear-view mirrors, whether or not framed, for vehicles",134768924.0
202406,502,United States,700991,"Glass mirrors, unframed",827802.0
202406,502,United States,700992,"Glass mirrors, framed",156786.0
202406,502,United States,701010,Ampoules,273.0
202406,502,United States,701020,"Stoppers, lids and other closures, of glass",186.0
202406,502,United States,701090,"Carboys, bottles, flasks, jars, pots, phials and other containers, of glass, of a kind used for the commercial conveyance or packing of goods, and preserving jars, of glass (excluding ampoules, glass inners for containers, with vacuum insulation, perfume atomizers, flasks, bottles etc. for atomizers)",631144.0
202406,502,United States,701110,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for electric lamps and light sources",7360.0
202406,502,United States,701190,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for electric lamps and the like (excluding cathode ray tubes and for electric lighting)",397695.0
202406,502,United States,701310,"Glassware of glass ceramics, of a kind used for table, kitchen, toilet, office, indoor decoration or similar purposes (excluding goods of heading 7018, cooking hobs, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",383.0
202406,502,United States,701322,"Drinking glasses, stemware, of lead crystal",438.0
202406,502,United States,701328,"Drinking glasses, stemware (excluding of glass ceramics or of lead crystal)",13777.0
202406,502,United States,701333,Drinking glasses of lead crystal (excluding stemware),490.0
202406,502,United States,701337,Drinking glasses (excluding glasses of glass ceramics or of lead crystal and stemware),33850.0
202406,502,United States,701342,"Glassware for table or kitchen purposes of glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C (excluding glassware of glass ceramics or lead crystal, articles of heading 7018, drinking glasses, glass preserving jars sterilising jars"", vacuum flasks and other vacuum vessels)""",3142368.0
202406,502,United States,701349,"Glassware for table or kitchen purposes (excluding glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C, glassware of glass ceramics or lead crystal, articles of heading 7018, drinking glasses, glass preserving jars sterilising jars"", vacuum flasks and other vacuum vessels)""",43412.0
202406,502,United States,701391,"Glassware, of lead crystal, of a kind used for toilet, office, indoor decoration or similar purposes (excluding glassware of a kind used for table or kitchen purposes, glassware of glass ceramics or lead crystal, articles of heading 7018, mirrors, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",21479.0
202406,502,United States,701399,"Glassware of a kind used for toilet, office, indoor decoration or similar purposes (excluding glassware of lead crystal or of a kind used for table or kitchen purposes, articles of heading 7018, mirrors, leaded lights and the like, lighting fittings and parts thereof, atomizers for perfume and the like)",71248.0
202406,502,United States,701400,"Signalling glassware and optical elements of glass (other than those of heading 70.15), not optically worked.",8935589.0
202406,502,United States,701690,"Paving blocks, slabs, bricks, squares, tiles and other articles of pressed or moulded glass, whether or not wired, for building or construction purposes (excluding laminated safety glass and multiple-walled insulating units of glass); leaded lights and the like, multicellular or foam glass in blocks, panels, plates, shells or similar forms (excluding glass cubes and other glass smallwares for mosaics or similar decorative purposes)",2791.0
202406,502,United States,701710,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, of fused quartz or other fused silica (excluding containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",3372627.0
202406,502,United States,701720,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated, having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C (excluding glass of fused quartz or other fused silica, containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",6464235.0
202406,502,United States,701790,"Laboratory, hygienic or pharmaceutical glassware, whether or not graduated or calibrated (excluding glass having a linear coefficient of expansion ≤ 5 x 10 -6 per kelvin within a temperature range of 0°C to 300°C or of fused quartz or other fused silica, containers for the conveyance or packing of goods, measuring, checking or medical instruments and apparatus of chapter 90)",5403822.0
202406,502,United States,701810,"Glass beads, imitation pearls, imitation precious or semiprecious stones and similar glass smallwares",81144.0
202406,502,United States,701820,Glass microspheres not exceeding 1 mm in diameter,1256919.0
202406,502,United States,701890,"Glass eyes (excluding prosthetic articles); articles of glass beads, or of imitation pearls, imitation precious or semi-precious stones, statuettes and other ornaments of lamp-worked glass (excluding imitation jewellery)",18472.0
202406,502,United States,701911,"Chopped strands, of a length of not more than 50 mm",4556927.0
202406,502,United States,701912,Rovings,315735.0
202406,502,United States,701913,"Other yarn, slivers",129247.0
202406,502,United States,701914,Mechanically bonded mats,94507.0
202406,502,United States,701919,"Chopped strands, of a length more than 50 mm",767071.0
202406,502,United States,701961,Woven fabrics of glass fibres made from rovings,188748.0
202406,502,United States,701962,"Webs, mattresses, boards and similar nonwoven products, of glass fibres (excluding mats and thin sheets voiles"")""",149068.0
202406,502,United States,701963,"Woven fabrics, incl. narrow fabrics, of glass, Uncoated or laminated",1130550.0
202406,502,United States,701964,"Woven fabrics, incl. narrow fabrics, of glass, Coated or laminated",3376432.0
202406,502,United States,701965,"Woven fabrics, incl. narrow fabrics, of glass, of a width of ≤ 30 cm (excluding rovings)",25171.0
202406,502,United States,701969,"Woven fabrics of glass fibres, nes",10745024.0
202406,502,United States,701971,"Thin sheets voiles"" of irregularly laminated glass fibres""",1100017.0
202406,502,United States,701972,Other compact fabrics,4855652.0
202406,502,United States,701973,Other mesh fabrics,155049.0
202406,502,United States,701980,Glass wool and articles,4775492.0
202406,502,United States,701990,"Glass fibres, incl. glass wool, and articles thereof (excluding staple fibres, rovings, yarn, chopped strands, woven fabrics, incl. narrow fabrics, thin sheets voiles"", webs, mats, mattresses and boards and similar nonwoven products, mineral wool and articles thereof, electrical insulators or parts thereof, optical fibres, fibre bundles or cable, brushes of glass fibres, and dolls' wigs)""",26695209.0
202406,502,United States,702000,Other articles of glass,32759228.0
202406,502,United States,710310,"Precious stones and semi-precious stones, unworked or simply sawn or roughly shaped, whether or not graded (excluding diamonds and imitation precious stones and semi-precious stones)",168561.0
202406,502,United States,710391,"Rubies, sapphires and emeralds, worked, whether or not graded, but not strung, mounted or set, rubies, sapphires and emeralds, worked, ungraded, temporarily strung for convenience of transport (excluding rubies, sapphires and emeralds, simply sawn or roughly shaped, imitation precious stones and semi-precious stones)",19956.0
202406,502,United States,710399,"Precious and semi-precious stones, worked, whether or not graded, but not strung, mounted or set, precious and semi-precious stones, worked, ungraded, temporarily strung for convenience of transport (excluding precious and semi-precious stones, simply sawn or roughly shaped, diamonds, rubies, sapphires and emeralds, imitation precious stones and semi-precious stones)",4302.0
202406,502,United States,710410,Piezoelectric quartz,178620.0
202406,502,United States,710421,"Synthetic or reconstructed diamond, unworked or simply sawn or roughly shaped",5220509.0
202406,502,United States,710491,"Diamonds, further worked",229835.0
202406,502,United States,710499,"Syn/reconstr prec/semi-prec stones, furthr workd, for technical use",19484.0
202406,502,United States,710510,"Dust and powder of diamonds, incl. synthetic diamonds",569799.0
202406,502,United States,710610,"Powder of silver, incl. silver plated with gold or platinum",35505642.0
202406,502,United States,710691,"Silver, incl. silver plated with gold or platinum, unwrought (excluding silver in powder form)",170484.0
202406,502,United States,710692,"Silver, incl. silver plated with gold or platinum, semi-manufactured",2735506.0
202406,502,United States,710700,"Base metals clad with silver, not further worked than semimanufactured.",1504304.0
202406,502,United States,710812,"Gold, incl. gold plated with platinum, unwrought, for non-monetary purposes (excluding gold in powder form)",5197050.0
202406,502,United States,710813,"Gold, incl. gold plated with platinum, in semi-manufactured forms, for non-monetary purposes",43782419.0
202406,502,United States,711011,"Platinum, unwrought or in powder form",2120160.0
